run_id,timestamp_utc,panel,method,model,level,seed,runtime_seed,d,k,n_obs,n_int,noise_var,budget_slack,status,error,latency_sec,prompt_tokens,completion_tokens,total_tokens,cache_creation_input_tokens,cache_read_input_tokens,cost_usd,true_edges,cpdag_directed,cpdag_undirected,opt_set_size,budget,interventions_used,total_actions,stats_actions,intervene_actions,submit_actions,sanitized_overlap_count,submit_directed,submit_undirected,skeleton_precision,skeleton_recall,skeleton_f1,compelled_precision,compelled_recall,compelled_f1,directed_precision,directed_recall,directed_f1,dag_shd,efficiency
20260503T183924Z,2026-05-03T18:39:25.482477+00:00,observational,pc,baseline,0,1276453582,12764535820007,4,3,50,25,0.5,2,success,,22.24349,0,0,0,0,0,0.0,3,0,3,1,3,0,0,0,0,0,0,0,3,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,3,1.0
20260503T183924Z,2026-05-03T18:39:47.759289+00:00,active,pc_greedy,baseline,0,1276453582,12764535820007,4,3,50,25,0.5,2,success,,0.032948,0,0,0,0,0,0.0,3,0,3,1,3,2,0,0,0,0,0,3,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.5
20260503T183924Z,2026-05-03T18:39:47.837180+00:00,active,llm_raw,gpt-5.5,0,1276453582,12764535820007,4,3,50,25,0.5,2,success,,154.762444,9691,8406,18097,0,0,0.300635,3,0,3,1,3,2,3,0,2,1,0,3,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.5
20260503T183924Z,2026-05-03T18:42:22.612935+00:00,active,llm_stats,gpt-5.5,0,1276453582,12764535820007,4,3,50,25,0.5,2,success,,81.794644,23611,4716,28327,0,0,0.23879900000000004,3,0,3,1,3,2,7,4,2,1,0,3,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.5
20260503T183924Z,2026-05-03T18:43:44.442855+00:00,active,pc_cpdag_llm,gpt-5.5,0,1276453582,12764535820007,4,3,50,25,0.5,2,success,,14.716307,2185,823,3008,0,0,0.035615,3,0,3,1,3,1,2,0,1,1,0,3,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0
20260503T183924Z,2026-05-03T18:43:59.199161+00:00,active,llm_stats_cpdag_greedy,gpt-5.5,0,1276453582,12764535820007,4,3,50,25,0.5,2,success,,190.952314,13396,11772,25168,0,0,0.399404,3,0,3,1,3,2,7,4,2,1,0,3,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.5
20260503T183924Z,2026-05-03T18:47:10.180632+00:00,active,oracle,baseline,0,1276453582,12764535820007,4,3,50,25,0.5,2,success,,0.000962,0,0,0,0,0,0.0,3,0,3,1,3,0,0,0,0,0,0,3,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0
20260503T183924Z,2026-05-03T18:47:10.210935+00:00,observational,pc,baseline,0,27998312,279983120007,4,3,50,25,0.5,2,success,,0.0144,0,0,0,0,0,0.0,3,0,3,1,3,0,0,0,0,0,0,0,3,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,3,1.0
20260503T183924Z,2026-05-03T18:47:10.258210+00:00,active,pc_greedy,baseline,0,27998312,279983120007,4,3,50,25,0.5,2,success,,0.014532,0,0,0,0,0,0.0,3,0,3,1,3,2,0,0,0,0,0,3,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.5
20260503T183924Z,2026-05-03T18:47:10.312631+00:00,active,llm_raw,gpt-5.5,0,27998312,279983120007,4,3,50,25,0.5,2,success,,67.418549,14727,4421,19148,0,0,0.20626500000000003,3,0,3,1,3,3,4,0,3,1,0,3,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.3333333333333333
20260503T183924Z,2026-05-03T18:48:17.761710+00:00,active,llm_stats,gpt-5.5,0,27998312,279983120007,4,3,50,25,0.5,2,success,,51.993864,16467,3107,19574,0,0,0.168633,3,0,3,1,3,2,5,2,2,1,0,3,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.5
20260503T183924Z,2026-05-03T18:49:09.783450+00:00,active,pc_cpdag_llm,gpt-5.5,0,27998312,279983120007,4,3,50,25,0.5,2,success,,21.669503,4571,1106,5677,0,0,0.05603500000000001,3,0,3,1,3,2,3,0,2,1,0,3,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.5
20260503T183924Z,2026-05-03T18:49:31.482429+00:00,active,llm_stats_cpdag_greedy,gpt-5.5,0,27998312,279983120007,4,3,50,25,0.5,2,success,,12.476339,2512,663,3175,0,0,0.03245000000000001,3,0,3,1,3,0,1,0,0,1,0,3,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0
20260503T183924Z,2026-05-03T18:49:43.988289+00:00,active,oracle,baseline,0,27998312,279983120007,4,3,50,25,0.5,2,success,,0.000943,0,0,0,0,0,0.0,3,0,3,1,3,0,0,0,0,0,0,3,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0
20260503T183924Z,2026-05-03T18:49:44.018547+00:00,observational,pc,baseline,0,931551983,9315519830007,4,3,50,25,0.5,2,success,,0.015255,0,0,0,0,0,0.0,3,0,3,1,3,0,0,0,0,0,0,0,3,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,3,1.0
20260503T183924Z,2026-05-03T18:49:44.066975+00:00,active,pc_greedy,baseline,0,931551983,9315519830007,4,3,50,25,0.5,2,success,,0.012809,0,0,0,0,0,0.0,3,0,3,1,3,2,0,0,0,0,0,3,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.5
20260503T183924Z,2026-05-03T18:49:44.114167+00:00,active,llm_raw,gpt-5.5,0,931551983,9315519830007,4,3,50,25,0.5,2,success,,67.842245,14652,4330,18982,0,0,0.20316,3,0,3,1,3,3,4,0,3,1,0,3,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.3333333333333333
20260503T183924Z,2026-05-03T18:50:51.987207+00:00,active,llm_stats,gpt-5.5,0,931551983,9315519830007,4,3,50,25,0.5,2,success,,85.579506,24183,4921,29104,0,0,0.25472100000000003,3,0,3,1,3,3,6,2,3,1,0,3,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.3333333333333333
20260503T183924Z,2026-05-03T18:52:17.592237+00:00,active,pc_cpdag_llm,gpt-5.5,0,931551983,9315519830007,4,3,50,25,0.5,2,success,,30.799526,4558,1991,6549,0,0,0.08252,3,0,3,1,3,2,3,0,2,1,0,3,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.5
20260503T183924Z,2026-05-03T18:52:48.421471+00:00,active,llm_stats_cpdag_greedy,gpt-5.5,0,931551983,9315519830007,4,3,50,25,0.5,2,success,,38.477326,10573,2047,12620,0,0,0.10045100000000001,3,0,3,1,3,2,6,3,2,1,0,3,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.5
20260503T183924Z,2026-05-03T18:53:26.926846+00:00,active,oracle,baseline,0,931551983,9315519830007,4,3,50,25,0.5,2,success,,0.000659,0,0,0,0,0,0.0,3,0,3,1,3,0,0,0,0,0,0,3,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0
20260503T183924Z,2026-05-03T18:53:26.956911+00:00,observational,pc,baseline,0,974369856,9743698560007,4,3,50,25,0.5,2,success,,0.016349,0,0,0,0,0,0.0,3,0,3,1,3,0,0,0,0,0,0,0,2,1.0,0.6666666666666666,0.8,1.0,1.0,1.0,1.0,0.0,0.0,3,1.0
20260503T183924Z,2026-05-03T18:53:27.006788+00:00,active,pc_greedy,baseline,0,974369856,9743698560007,4,3,50,25,0.5,2,success,,0.012277,0,0,0,0,0,0.0,3,0,3,1,3,1,0,0,0,0,0,2,0,1.0,0.6666666666666666,0.8,1.0,1.0,1.0,1.0,0.6666666666666666,0.8,1,1.0
20260503T183924Z,2026-05-03T18:53:27.047993+00:00,active,llm_raw,gpt-5.5,0,974369856,9743698560007,4,3,50,25,0.5,2,success,,196.670369,14686,14681,29367,0,0,0.51386,3,0,3,1,3,3,4,0,3,1,0,3,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.3333333333333333
20260503T183924Z,2026-05-03T18:56:43.730529+00:00,active,llm_stats,gpt-5.5,0,974369856,9743698560007,4,3,50,25,0.5,2,success,,95.844783,15571,6143,21714,0,0,0.2621450000000001,3,0,3,1,3,3,4,0,3,1,0,3,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.3333333333333333
20260503T183924Z,2026-05-03T18:58:19.590871+00:00,active,pc_cpdag_llm,gpt-5.5,0,974369856,9743698560007,4,3,50,25,0.5,2,success,,19.127792,4563,1047,5610,0,0,0.054225,3,0,3,1,3,2,3,0,2,1,0,2,0,1.0,0.6666666666666666,0.8,1.0,1.0,1.0,1.0,0.6666666666666666,0.8,1,0.5
20260503T183924Z,2026-05-03T18:58:38.749035+00:00,active,llm_stats_cpdag_greedy,gpt-5.5,0,974369856,9743698560007,4,3,50,25,0.5,2,success,,335.452788,13456,22050,35506,0,0,0.708044,3,0,3,1,3,1,6,4,1,1,0,3,0,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,1.0,1.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,2,1.0
20260503T183924Z,2026-05-03T19:04:14.218722+00:00,active,oracle,baseline,0,974369856,9743698560007,4,3,50,25,0.5,2,success,,0.000405,0,0,0,0,0,0.0,3,0,3,1,3,0,0,0,0,0,0,3,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0
20260503T183924Z,2026-05-03T19:04:14.236424+00:00,observational,pc,baseline,0,1539978433,15399784330007,4,3,50,25,0.5,2,success,,0.006806,0,0,0,0,0,0.0,3,0,3,1,3,0,0,0,0,0,0,2,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,3,1.0
20260503T183924Z,2026-05-03T19:04:14.262485+00:00,active,pc_greedy,baseline,0,1539978433,15399784330007,4,3,50,25,0.5,2,success,,0.005478,0,0,0,0,0,0.0,3,0,3,1,3,1,0,0,0,0,0,3,0,1.0,1.0,1.0,1.0,1.0,1.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,2,1.0
20260503T183924Z,2026-05-03T19:04:14.285908+00:00,active,llm_raw,gpt-5.5,0,1539978433,15399784330007,4,3,50,25,0.5,2,success,,69.867895,9738,4371,14109,0,0,0.17982000000000004,3,0,3,1,3,2,3,0,2,1,0,3,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.5
20260503T183924Z,2026-05-03T19:05:24.190224+00:00,active,llm_stats,gpt-5.5,0,1539978433,15399784330007,4,3,50,25,0.5,2,success,,107.794111,19659,6087,25746,0,0,0.267081,3,0,3,1,3,2,6,3,2,1,0,4,0,0.75,1.0,0.8571428571428571,1.0,1.0,1.0,0.75,1.0,0.8571428571428571,1,0.5
20260503T183924Z,2026-05-03T19:09:06.249654+00:00,active,llm_stats,gpt-5.5,0,1539978433,15399784330007,4,3,50,25,0.5,2,success,,139.641958,18852,7452,26304,0,0,0.303996,3,0,3,1,3,3,5,1,3,1,0,3,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.3333333333333333
20260503T183924Z,2026-05-03T19:11:25.926368+00:00,active,pc_cpdag_llm,gpt-5.5,0,1539978433,15399784330007,4,3,50,25,0.5,2,success,,34.227055,2193,774,2967,0,0,0.03418500000000001,3,0,3,1,3,1,2,0,1,1,0,3,0,1.0,1.0,1.0,1.0,1.0,1.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,2,1.0
20260503T183924Z,2026-05-03T19:12:00.190136+00:00,active,llm_stats_cpdag_greedy,gpt-5.5,0,1539978433,15399784330007,4,3,50,25,0.5,2,success,,186.423095,10621,10769,21390,0,0,0.362351,3,0,3,1,3,2,6,3,2,1,0,3,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.5
20260503T183924Z,2026-05-03T19:15:06.632078+00:00,active,oracle,baseline,0,1539978433,15399784330007,4,3,50,25,0.5,2,success,,0.00047,0,0,0,0,0,0.0,3,0,3,1,3,0,0,0,0,0,0,3,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0
20260503T183924Z,2026-05-03T19:15:06.653033+00:00,observational,pc,baseline,0,868078822,8680788220007,4,3,50,25,0.5,2,success,,0.005823,0,0,0,0,0,0.0,3,0,3,1,3,0,0,0,0,0,0,0,3,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,3,1.0
20260503T183924Z,2026-05-03T19:15:06.680412+00:00,active,pc_greedy,baseline,0,868078822,8680788220007,4,3,50,25,0.5,2,success,,0.004986,0,0,0,0,0,0.0,3,0,3,1,3,2,0,0,0,0,0,3,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.5
20260503T183924Z,2026-05-03T19:15:06.706507+00:00,active,llm_raw,gpt-5.5,0,868078822,8680788220007,4,3,50,25,0.5,2,success,,108.378032,14587,6707,21294,0,0,0.274145,3,0,3,1,3,3,4,0,3,1,0,3,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.3333333333333333
20260503T183924Z,2026-05-03T19:16:55.123823+00:00,active,llm_stats,gpt-5.5,0,868078822,8680788220007,4,3,50,25,0.5,2,success,,222.591054,29199,13749,42948,0,0,0.537729,3,0,3,1,3,3,8,4,3,1,0,3,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.3333333333333333
20260503T183924Z,2026-05-03T19:20:37.745010+00:00,active,pc_cpdag_llm,gpt-5.5,0,868078822,8680788220007,4,3,50,25,0.5,2,success,,23.31802,4531,1217,5748,0,0,0.059164999999999995,3,0,3,1,3,2,3,0,2,1,0,3,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.5
20260503T183924Z,2026-05-03T19:21:01.093021+00:00,active,llm_stats_cpdag_greedy,gpt-5.5,0,868078822,8680788220007,4,3,50,25,0.5,2,success,,22.402127,10513,1073,11586,0,0,0.070931,3,0,3,1,3,1,5,3,1,1,0,3,0,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,1.0,1.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,2,1.0
20260503T183924Z,2026-05-03T19:21:23.523035+00:00,active,oracle,baseline,0,868078822,8680788220007,4,3,50,25,0.5,2,success,,0.000654,0,0,0,0,0,0.0,3,0,3,1,3,0,0,0,0,0,0,3,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0
20260503T183924Z,2026-05-03T19:21:23.555249+00:00,observational,pc,baseline,0,452641024,4526410240007,4,3,50,25,0.5,2,success,,0.01479,0,0,0,0,0,0.0,3,0,3,1,3,0,0,0,0,0,0,0,3,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,3,1.0
20260503T183924Z,2026-05-03T19:21:23.602219+00:00,active,pc_greedy,baseline,0,452641024,4526410240007,4,3,50,25,0.5,2,success,,0.015447,0,0,0,0,0,0.0,3,0,3,1,3,2,0,0,0,0,0,3,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.5
20260503T183924Z,2026-05-03T19:21:23.657863+00:00,active,llm_raw,gpt-5.5,0,452641024,4526410240007,4,3,50,25,0.5,2,success,,142.141985,14534,9309,23843,0,0,0.35194000000000003,3,0,3,1,3,3,4,0,3,1,0,3,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.3333333333333333
20260503T183924Z,2026-05-03T19:23:45.828656+00:00,active,llm_stats,gpt-5.5,0,452641024,4526410240007,4,3,50,25,0.5,2,success,,108.972694,32940,5768,38708,0,0,0.289356,3,0,3,1,3,2,10,7,2,1,0,3,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.5
20260503T183924Z,2026-05-03T19:25:34.851482+00:00,active,pc_cpdag_llm,gpt-5.5,0,452641024,4526410240007,4,3,50,25,0.5,2,success,,19.204359,4521,1077,5598,0,0,0.054915000000000005,3,0,3,1,3,2,3,0,2,1,0,3,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.5
20260503T183924Z,2026-05-03T19:25:54.088857+00:00,active,llm_stats_cpdag_greedy,gpt-5.5,0,452641024,4526410240007,4,3,50,25,0.5,2,success,,29.967013,10499,1451,11950,0,0,0.08220100000000001,3,0,3,1,3,2,6,3,2,1,0,3,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.5
20260503T183924Z,2026-05-03T19:35:07.801053+00:00,active,llm_stats_cpdag_greedy,gpt-5.5,0,452641024,4526410240007,4,3,50,25,0.5,2,success,,41.027279,10508,1170,11678,0,0,0.06690399999999999,3,0,3,1,3,2,6,3,2,1,0,3,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.5
20260503T183924Z,2026-05-03T19:35:48.846247+00:00,active,oracle,baseline,0,452641024,4526410240007,4,3,50,25,0.5,2,success,,0.000543,0,0,0,0,0,0.0,3,0,3,1,3,0,0,0,0,0,0,3,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0
20260503T183924Z,2026-05-03T19:35:56.325347+00:00,observational,pc,baseline,0,963592850,9635928500007,4,3,50,25,0.5,2,success,,6.735544,0,0,0,0,0,0.0,3,0,3,1,3,0,0,0,0,0,0,0,3,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,3,1.0

20260503T183924Z,2026-05-03T19:36:03.086054+00:00,active,pc_greedy,baseline,0,963592850,9635928500007,4,3,50,25,0.5,2,success,,0.0052,0,0,0,0,0,0.0,3,0,3,1,3,2,0,0,0,0,0,3,0,1.0,1.0,1.0,1.0,1.0,1.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,2,0.5
20260503T183924Z,2026-05-03T19:36:03.094568+00:00,active,pc_greedy,baseline,0,963592850,9635928500007,4,3,50,25,0.5,2,success,,0.005831,0,0,0,0,0,0.0,3,0,3,1,3,2,0,0,0,0,0,3,0,1.0,1.0,1.0,1.0,1.0,1.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,2,0.5
20260503T183924Z,2026-05-03T19:36:03.121701+00:00,active,llm_raw,gpt-5.5,0,963592850,9635928500007,4,3,50,25,0.5,2,success,,110.63614,14461,6570,21031,0,0,0.246365,3,0,3,1,3,3,4,0,3,1,0,3,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.3333333333333333
20260503T183924Z,2026-05-03T19:41:31.928260+00:00,active,llm_stats,gpt-5.5,0,963592850,9635928500007,4,3,50,25,0.5,2,success,,120.277156,34991,5982,40973,0,0,0.312943,3,0,3,1,3,3,10,6,3,1,0,3,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.3333333333333333
20260503T183924Z,2026-05-03T19:43:32.227670+00:00,active,pc_cpdag_llm,gpt-5.5,0,963592850,9635928500007,4,3,50,25,0.5,2,success,,43.169308,4537,1978,6515,0,0,0.082025,3,0,3,1,3,2,3,0,2,1,0,3,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.5
20260503T183924Z,2026-05-03T19:44:15.415375+00:00,active,llm_stats_cpdag_greedy,gpt-5.5,0,963592850,9635928500007,4,3,50,25,0.5,2,success,,37.696527,10487,2011,12498,0,0,0.092029,3,0,3,1,3,1,5,3,1,1,0,1,0,1.0,0.3333333333333333,0.5,1.0,1.0,1.0,0.0,0.0,0.0,3,1.0
20260503T183924Z,2026-05-03T19:44:53.131599+00:00,active,oracle,baseline,0,963592850,9635928500007,4,3,50,25,0.5,2,success,,0.000487,0,0,0,0,0,0.0,3,0,3,1,3,0,0,0,0,0,0,3,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0
20260503T183924Z,2026-05-03T19:44:53.150719+00:00,observational,pc,baseline,1,1257633785,12576337850108,6,6,50,25,1.0,2,success,,0.015319,0,0,0,0,0,0.0,6,4,2,2,4,0,0,0,0,0,0,0,5,1.0,0.8333333333333334,0.9090909090909091,1.0,0.0,0.0,1.0,0.0,0.0,6,1.0
20260503T183924Z,2026-05-03T19:44:53.185195+00:00,active,pc_greedy,baseline,1,1257633785,12576337850108,6,6,50,25,1.0,2,success,,0.01269,0,0,0,0,0,0.0,6,4,2,2,4,3,0,0,0,0,0,5,0,1.0,0.8333333333333334,0.9090909090909091,0.6666666666666666,0.5,0.5714285714285715,0.8,0.6666666666666666,0.7272727272727272,2,0.6666666666666666
20260503T183924Z,2026-05-03T19:44:53.217633+00:00,active,llm_raw,gpt-5.5,1,1257633785,12576337850108,6,6,50,25,1.0,2,success,,225.084121,29105,14917,44022,0,0,0.5930350000000001,6,4,2,2,4,4,5,0,4,1,0,5,0,1.0,0.8333333333333334,0.9090909090909091,1.0,0.75,0.8571428571428571,1.0,0.8333333333333334,0.9090909090909091,1,0.5
20260503T183924Z,2026-05-03T19:48:38.316836+00:00,active,llm_stats,gpt-5.5,1,1257633785,12576337850108,6,6,50,25,1.0,2,success,,376.228383,65658,22230,87888,0,0,0.9375899999999999,6,4,2,2,4,4,12,7,4,1,0,5,0,1.0,0.8333333333333334,0.9090909090909091,1.0,0.75,0.8571428571428571,1.0,0.8333333333333334,0.9090909090909091,1,0.5
20260503T183924Z,2026-05-03T19:54:54.571559+00:00,active,pc_cpdag_llm,gpt-5.5,1,1257633785,12576337850108,6,6,50,25,1.0,2,success,,47.389751,10582,2790,13372,0,0,0.13661,6,4,2,2,4,3,4,0,3,1,0,5,0,1.0,0.8333333333333334,0.9090909090909091,1.0,0.75,0.8571428571428571,1.0,0.8333333333333334,0.9090909090909091,1,0.6666666666666666
20260503T183924Z,2026-05-03T19:55:41.984465+00:00,active,llm_stats_cpdag_greedy,gpt-5.5,1,1257633785,12576337850108,6,6,50,25,1.0,2,success,,106.491621,21613,6102,27715,0,0,0.233525,6,4,2,2,4,3,9,5,3,1,0,5,0,0.8,0.6666666666666666,0.7272727272727272,0.5,0.25,0.3333333333333333,0.4,0.3333333333333333,0.3636363636363636,5,0.6666666666666666
20260503T183924Z,2026-05-03T19:57:28.488993+00:00,active,oracle,baseline,1,1257633785,12576337850108,6,6,50,25,1.0,2,success,,0.000396,0,0,0,0,0,0.0,6,4,2,2,4,0,0,0,0,0,0,6,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0
20260503T183924Z,2026-05-03T19:57:28.503942+00:00,observational,pc,baseline,1,1100146725,11001467250108,6,6,50,25,1.0,2,success,,0.012694,0,0,0,0,0,0.0,6,0,6,1,3,0,0,0,0,0,0,3,2,1.0,0.8333333333333334,0.9090909090909091,1.0,1.0,1.0,0.6666666666666666,0.3333333333333333,0.4444444444444444,4,1.0
20260503T183924Z,2026-05-03T19:57:28.535645+00:00,active,pc_greedy,baseline,1,1100146725,11001467250108,6,6,50,25,1.0,2,success,,0.011524,0,0,0,0,0,0.0,6,0,6,1,3,1,0,0,0,0,0,5,0,1.0,0.8333333333333334,0.9090909090909091,1.0,1.0,1.0,0.8,0.6666666666666666,0.7272727272727272,2,1.0
20260503T183924Z,2026-05-03T19:57:28.583811+00:00,active,llm_raw,gpt-5.5,1,1100146725,11001467250108,6,6,50,25,1.0,2,success,,131.468022,20447,8273,28720,0,0,0.35042500000000004,6,0,6,1,3,3,4,0,3,1,0,3,2,0.8,0.6666666666666666,0.7272727272727272,1.0,1.0,1.0,0.6666666666666666,0.3333333333333333,0.4444444444444444,5,0.3333333333333333
20260503T183924Z,2026-05-03T19:59:40.058468+00:00,active,llm_stats,gpt-5.5,1,1100146725,11001467250108,6,6,50,25,1.0,2,success,,260.095652,54322,14918,69240,0,0,0.62699,6,0,6,1,3,2,12,9,2,1,0,5,0,1.0,0.8333333333333334,0.9090909090909091,1.0,1.0,1.0,1.0,0.8333333333333334,0.9090909090909091,1,0.5
20260503T183924Z,2026-05-03T20:04:00.177224+00:00,active,pc_cpdag_llm,gpt-5.5,1,1100146725,11001467250108,6,6,50,25,1.0,2,success,,36.406691,5945,2268,8213,0,0,0.097765,6,0,6,1,3,2,3,0,2,1,0,5,0,1.0,0.8333333333333334,0.9090909090909091,1.0,1.0,1.0,0.8,0.6666666666666666,0.7272727272727272,2,0.5
20260503T183924Z,2026-05-03T20:04:36.585568+00:00,active,llm_stats_cpdag_greedy,gpt-5.5,1,1100146725,11001467250108,6,6,50,25,1.0,2,success,,26.442648,13872,1331,15203,0,0,0.07473000000000002,6,0,6,1,3,1,5,3,1,1,0,1,0,1.0,0.16666666666666666,0.2857142857142857,1.0,1.0,1.0,1.0,0.16666666666666666,0.2857142857142857,5,1.0
20260503T183924Z,2026-05-03T20:05:03.057470+00:00,active,oracle,baseline,1,1100146725,11001467250108,6,6,50,25,1.0,2,success,,0.000323,0,0,0,0,0,0.0,6,0,6,1,3,0,0,0,0,0,0,6,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1.0
20260503T183924Z,2026-05-03T20:05:03.070476+00:00,observational,pc,baseline,1,1910407594,19104075940108,6,6,50,25,1.0,2,success,,0.01171,0,0,0,0,0,0.0,6,3,3,1,3,0,0,0,0,0,0,3,2,1.0,0.8333333333333334,0.9090909090909091,1.0,1.0,1.0,1.0,0.5,0.6666666666666666,3,1.0
20260503T183924Z,2026-05-03T20:05:03.095338+00:00,active,pc_greedy,baseline,1,1910407594,19104075940108,6,6,50,25,1.0,2,success,,0.010386,0,0,0,0,0,0.0,6,3,3,1,3,1,0,0,0,0,0,5,0,1.0,0.8333333333333334,0.9090909090909091,1.0,1.0,1.0,1.0,0.8333333333333334,0.9090909090909091,1,1.0
20260503T183924Z,2026-05-03T20:05:03.121101+00:00,active,llm_raw,gpt-5.5,1,1910407594,19104075940108,6,6,50,25,1.0,2,success,,217.045204,20496,14463,34959,0,0,0.53637,6,3,3,1,3,3,4,0,3,1,0,6,0,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,0.6666666666666666,0.8,0.5,0.5,0.5,5,0.3333333333333333
20260503T183924Z,2026-05-03T20:08:40.168324+00:00,active,llm_stats,gpt-5.5,1,1910407594,19104075940108,6,6,50,25,1.0,2,success,,134.422861,19171,8258,27429,0,0,0.332075,6,3,3,1,3,2,4,1,2,1,0,5,0,0.6,0.5,0.5454545454545454,1.0,0.3333333333333333,0.5,0.2,0.16666666666666666,0.1818181818181818,7,0.5
20260503T183924Z,2026-05-03T20:10:54.621513+00:00,active,pc_cpdag_llm,gpt-5.5,1,1910407594,19104075940108,6,6,50,25,1.0,2,success,,31.725121,5995,1999,7994,0,0,0.089945,6,3,3,1,3,2,3,0,2,1,0,5,0,1.0,0.8333333333333334,0.9090909090909091,1.0,1.0,1.0,1.0,0.8333333333333334,0.9090909090909091,1,0.5
20260503T183924Z,2026-05-03T20:11:26.360590+00:00,active,llm_stats_cpdag_greedy,gpt-5.5,1,1910407594,19104075940108,6,6,50,25,1.0,2,success,,24.9757,13955,1241,15196,0,0,0.083965,6,3,3,1,3,3,7,3,3,1,0,5,0,0.6,0.5,0.5454545454545454,1.0,0.3333333333333333,0.5,0.6,0.5,0.5454545454545454,5,0.3333333333333333
